num_timesteps,total_reward,fell
55,216.255274514,True
166,36.2596397705,True
68,232.325629534,True
198,41.5705827482,True
91,193.71720279,True
466,7.24925837131,True
68,257.318651903,True
50,-1.47958658873,True
500,13.7748832125,True
194,37.2204184109,True
73,-21.7624457331,True
109,59.5145424578,True
106,317.600570369,True
115,67.4413663489,True
62,2.90198144954,True
111,40.4140462643,True
65,243.34200511,True
54,-2.84832064948,True
70,200.452282261,True
94,8.8475348813,True
66,249.439832395,True
70,255.3971296,True
90,307.016924198,True
301,46.0623979316,True
65,269.458046094,True
45,-41.7064359463,True
508,17.5221266307,True
71,-123.350316654,True
75,218.372257113,True
62,243.734948581,True
91,50.522145667,True
66,243.747287285,True
72,185.967455026,True
71,207.838734788,True
58,240.256662343,True
68,220.457672461,True
65,222.978613932,True
63,221.01099268,True
65,238.082507553,True
254,18.438983155,True
68,234.402572037,True
77,197.287704856,True
68,228.839462637,True
87,123.463611909,True
69,236.326278791,True
61,233.358404143,True
67,228.353620862,True
65,233.526779777,True
75,207.64376057,True
91,138.278226415,True
78,195.476322887,True
75,12.7853656274,True
324,48.0319032272,True
76,223.246638606,True
259,29.9088713936,True
125,-129.205455834,True
83,200.381139168,True
63,225.826358465,True
68,206.872419958,True
121,-0.804045013033,True
102,76.8040202191,True
131,62.8010263725,True
62,235.92293079,True
65,250.411341641,True
276,20.4646296222,True
75,221.376586098,True
68,254.848224923,True
131,56.9212760594,True
152,29.9035112435,True
71,238.511227585,True
74,210.114069264,True
69,254.974086853,True
55,19.7227917951,True
35,-115.042410269,True
58,5.27750215228,True
66,215.212536777,True
569,77.9396036143,True
64,274.098109592,True
85,178.875293732,True
597,119.537354351,True
64,236.648394769,True
68,235.75518274,True
83,220.659734134,True
105,79.7453129168,True
65,249.850909664,True
71,269.41012244,True
63,261.16765368,True
77,199.185070381,True
68,7.40797515585,True
75,222.444545634,True
117,57.151860888,True
68,282.189293434,True
60,-26.5119257966,True
67,256.096374134,True
67,229.454282733,True
78,195.262733821,True
107,69.2989788015,True
104,72.4455892171,True
243,61.2097847921,True
111,74.3856354722,True
90,112.782989262,True
59,273.504867807,True
73,230.07214045,True
69,256.752311116,True
66,255.889834966,True
70,258.4382083,True
129,231.406690092,True
93,257.82196994,True
64,214.210644877,True
64,242.326586406,True
149,61.6584192845,True
120,58.171441216,True
134,67.4661378201,True
59,260.230248815,True
276,15.9881040758,True
74,259.563675269,True
79,205.4524831,True
69,181.102580656,True
64,257.184727545,True
153,16.9642011009,True
60,248.331211117,True
98,10.1158825124,True
646,43.2126701828,True
62,240.491692022,True
72,222.118530078,True
62,259.8235708,True
124,45.7763525828,True
70,232.125834891,True
67,222.580102618,True
91,3.27036375174,True
68,226.255521843,True
332,3.20794506569,True
108,67.4715136189,True
48,-42.6946593836,True
75,224.100333425,True
81,9.30512086853,True
70,252.283219827,True
64,253.642967907,True
91,0.227634537729,True
66,252.785058413,True
88,245.195274935,True
137,232.364943807,True
95,63.7037596782,True
177,37.8464201889,True
61,8.0660957358,True
670,31.4865216621,True
126,16.9561961074,True
70,236.024494579,True
63,269.376586341,True
67,219.327810626,True
67,258.760232456,True
327,37.2733346619,True
36,-115.36301599,True
75,102.008460462,True
72,222.498866493,True
68,217.169360476,True
71,238.816747416,True
75,8.62813150175,True
54,1.23376640739,True
68,271.384408379,True
61,247.284128492,True
71,217.104702647,True
67,239.723733834,True
60,211.725380086,True
67,242.257668462,True
74,257.704722172,True
85,110.344638226,True
71,218.3161449,True
65,227.25875096,True
71,231.879894586,True
242,20.9719853018,True
97,65.5926438148,True
67,226.603974691,True
66,251.727683725,True
85,1.81692896261,True
96,58.4657821134,True
75,5.2930923512,True
563,31.0246051383,True
73,223.725810422,True
64,254.752184975,True
95,-11.9470258028,True
129,1.08048644625,True
73,229.834921551,True
101,48.546117758,True
65,221.736111863,True
63,241.713148287,True
61,301.766496908,True
66,245.097076313,True
65,272.359161943,True
61,261.156221104,True
501,17.6845398791,True
67,228.993566878,True
68,221.27543612,True
67,236.567290959,True
62,250.713032411,True
61,14.4203648467,True
635,33.3538658121,True
298,63.601783588,True
65,261.05801222,True
58,247.173818826,True
103,95.083142373,True
65,241.973931269,True
165,56.350450348,True
135,23.3039755755,True
77,190.537465227,True
79,196.333944446,True
88,11.1966608465,True
79,212.220881531,True
89,-9.13132572795,True
66,231.415613982,True
67,233.605485058,True
107,62.7535417804,True
79,252.996898221,True
71,235.72391063,True
74,21.7917898299,True
62,262.387921684,True
171,21.495341599,True
60,237.193375616,True
57,192.534608826,True
83,209.080891603,True
69,236.861011319,True
148,33.95626468,True
265,0.523696869151,True
69,248.274014517,True
163,27.696421129,True
73,172.671652083,True
80,260.059897319,True
64,255.598936879,True
61,272.687722897,True
105,169.727705496,True
66,204.441972936,True
76,209.21335462,True
58,289.743974926,True
1001,14.3685517945,False
80,210.246548302,True
311,56.5696343427,True
69,204.040024234,True
57,7.50417483037,True
63,270.037561133,True
75,157.948270243,True
71,236.016840463,True
89,294.654074793,True
104,66.019104506,True
77,199.955470872,True
66,9.34546519092,True
69,272.540170952,True
71,10.1665476424,True
89,143.207281224,True
75,227.019609076,True
68,237.2819458,True
65,232.029640075,True
130,5.14922609873,True
63,247.983556564,True
78,259.271760427,True
65,233.907724576,True
73,207.179210075,True
94,103.732605463,True
100,23.7748344318,True
60,218.598932169,True
80,110.201852865,True
70,243.34930896,True
182,39.4663755453,True
69,230.812561289,True
159,219.614202024,True
66,262.593677633,True
68,265.437711861,True
67,196.83867932,True
64,220.119852424,True
65,214.442292003,True
133,34.140169082,True
61,206.67966505,True
217,35.6121237188,True
62,-6.91057605279,True
88,288.638600899,True
62,11.9862401044,True
78,-8.41857866629,True
67,227.736022465,True
116,80.3088577899,True
45,-11.0174497269,True
374,56.1474061058,True
68,243.284317338,True
124,58.5940267923,True
282,10.719297076,True
78,23.1324660786,True
84,237.530375371,True
64,277.925065444,True
67,209.501045841,True
64,231.176198283,True
518,27.1441500455,True
65,244.511851598,True
125,43.5772192023,True
62,186.786817147,True
63,-29.8090196712,True
67,-3.53111166016,True
114,79.8959069076,True
94,84.2791138245,True
65,256.171889756,True
67,254.272754466,True
64,236.137787422,True
64,256.948522526,True
223,7.1717530343,True
83,160.485258408,True
171,5.24199443205,True
69,238.903608551,True
91,278.51237563,True
68,242.705371066,True
78,-125.012212878,True
126,38.4738274018,True
66,265.262978438,True
65,265.272829596,True
36,-115.709883869,True
119,53.333934886,True
66,238.18633491,True
643,26.4747292845,True
100,4.63597796281,True
66,250.139530588,True
69,258.390641714,True
65,235.944563261,True
64,255.559034016,True
67,234.744717621,True
68,252.370193762,True
66,241.156508226,True
237,38.4103547951,True
65,264.712673217,True
59,232.744788061,True
89,155.757750946,True
68,-15.0700802958,True
133,3.23034700089,True
98,15.3407771953,True
68,229.783245822,True
65,235.094440164,True
89,133.23955266,True
77,238.955368147,True
256,43.507865338,True
72,200.457244811,True
349,29.2832432463,True
78,294.004158288,True
67,264.211100255,True
66,237.538025445,True
65,276.143908411,True
70,202.598069725,True
64,253.667220583,True
65,240.30748711,True
78,253.28044404,True
66,263.480380986,True
71,213.749209405,True
65,271.831562845,True
62,254.564411548,True
109,31.998018194,True
69,196.904655179,True
63,210.42372576,True
78,181.529791344,True
411,66.1229189036,True
85,200.033189562,True
251,10.5733641699,True
93,7.61417823809,True
186,26.3681979745,True
689,2.54880090711,True
66,267.68285369,True
61,231.119988161,True
63,248.767022952,True
67,235.323970767,True
206,58.1440751003,True
68,240.212455291,True
67,223.595815911,True
67,242.101973803,True
66,261.771846709,True
99,67.6052137917,True
68,-16.3593292642,True
56,177.783998158,True
73,163.288594416,True
64,252.718082645,True
614,53.1455526006,True
64,235.181349334,True
68,217.657304484,True
64,237.330969013,True
932,-29.3797757029,True
76,246.914097709,True
74,260.446378772,True
72,252.089530956,True
82,256.096509904,True
55,11.1326800585,True
106,60.7041247727,True
70,233.880950732,True
655,24.9014061823,True
70,245.684288347,True
65,228.154085239,True
77,217.006747047,True
116,64.4495313966,True
45,-46.5535285081,True
69,238.831067766,True
70,194.489933118,True
68,227.887602805,True
48,-119.663441508,True
60,227.788005237,True
76,-7.08273337503,True
689,-23.5652325592,True
81,244.500761037,True
66,232.215256167,True
75,233.831318219,True
62,256.248900309,True
60,233.342320945,True
56,9.48821732016,True
66,261.065393128,True
912,2.64172795521,True
227,65.6332347881,True
317,52.0594181006,True
75,233.962154559,True
76,-5.05026207991,True
63,244.369130871,True
76,224.937135054,True
69,228.47030038,True
42,-68.2570272467,True
58,-1.60434336905,True
59,6.08068395808,True
74,201.968382966,True
69,235.66051363,True
84,244.43323345,True
95,114.026864727,True
61,200.175124185,True
144,46.371322548,True
64,240.232256225,True
71,240.39920766,True
62,233.160764655,True
67,249.102059931,True
351,1.20500126299,True
68,256.185791165,True
66,230.875856931,True
231,46.6884944031,True
77,190.920715979,True
66,264.632251011,True
67,3.51926534698,True
208,58.9583111909,True
61,269.35545882,True
69,228.400351338,True
68,250.970468859,True
127,10.21282811,True
449,29.4856918319,True
75,202.862602203,True
65,218.593827272,True
67,235.890037162,True
68,244.361226126,True
183,4.01707920183,True
68,219.637001881,True
1001,-22.7593115385,False
64,7.76401351644,True
71,216.73929822,True
65,231.123158223,True
585,15.2353592123,True
98,108.53824362,True
63,234.520406295,True
73,228.715516955,True
60,226.57578274,True
92,107.051610123,True
73,185.441542795,True
666,6.28024171487,True
133,45.592700224,True
273,30.0944672253,True
71,2.00179678599,True
90,125.305164128,True
110,49.4535746837,True
69,210.555261114,True
76,210.568185097,True
73,209.47560908,True
60,203.727246326,True
78,322.866003634,True
68,238.429616397,True
68,254.168639525,True
67,259.949472791,True
82,197.298835094,True
84,150.098136918,True
67,259.162243816,True
148,44.954051417,True
65,249.853703822,True
98,31.3092126352,True
117,47.7828574511,True
376,36.8633052929,True
67,246.528371297,True
83,269.577434716,True
65,250.507797047,True
66,257.346682583,True
1001,-15.1221960699,False
72,232.38597625,True
135,35.3004998755,True
65,227.554969966,True
114,-4.54364635341,True
68,-2.41058287446,True
69,229.476499774,True
101,14.981423389,True
116,64.6580259435,True
66,255.624235692,True
67,248.445882322,True
333,35.254068635,True
76,277.671671215,True
68,252.783348972,True
59,219.100502172,True
67,247.71666724,True
77,166.952746823,True
82,246.452287269,True
69,258.970111967,True
65,255.383053258,True
69,209.526142377,True
222,55.8475151263,True
66,248.033972989,True
411,-6.26695499361,True
66,215.986417761,True
109,-17.8403690936,True
98,118.984132624,True
80,135.261152896,True
77,195.54474671,True
131,23.0387853966,True
67,238.141159483,True
105,7.6814457295,True
61,243.526900717,True
993,38.8349785923,True
67,226.702118295,True
70,195.467802721,True
64,217.90550431,True
82,-27.2836344337,True
65,273.718246856,True
64,240.911096168,True
828,-4.66235108887,True
105,68.2249169632,True
60,272.899819254,True
67,244.385270325,True
83,193.992250263,True
72,228.540353574,True
71,223.371813079,True
101,10.1427883558,True
65,252.017182881,True
82,193.222518448,True
144,14.3530688794,True
145,35.8871593543,True
50,-35.4739112399,True
66,241.260974196,True
257,32.4946273058,True
81,223.888627732,True
128,43.1397526681,True
96,2.39006266508,True
82,152.633959159,True
111,59.1870648056,True
76,306.28533606,True
67,234.531176131,True
55,21.1907837846,True
64,220.707875706,True
158,10.2253706713,True
80,197.180439151,True
293,15.8605640923,True
141,16.6495597994,True
286,-11.3238243412,True
65,251.480032758,True
140,282.255698138,True
108,28.9771495474,True
95,-126.173279357,True
67,230.595533564,True
45,-34.5694894327,True
65,235.053908216,True
76,169.630134402,True
179,8.1548123992,True
65,221.181496515,True
99,72.5266746489,True
68,246.518707801,True
67,-13.4676482491,True
411,13.5629613996,True
773,49.3574891174,True
68,242.679073659,True
121,38.8853948346,True
201,3.97198343701,True
68,235.511851172,True
74,202.487483144,True
73,221.07950421,True
89,246.680619816,True
60,217.049190566,True
64,217.459224246,True
68,196.487992513,True
511,17.3562957192,True
73,200.331335861,True
61,272.892856021,True
124,36.7282315955,True
59,195.668965125,True
60,261.016390265,True
76,242.387467357,True
65,245.453817522,True
77,201.235646215,True
78,197.556949174,True
75,143.238427066,True
123,46.3437700207,True
56,-11.3905267958,True
85,226.618450367,True
141,49.0678288226,True
68,243.234345394,True
94,293.297094798,True
75,7.49932183048,True
68,216.152758522,True
544,-9.63104241658,True
91,226.036316904,True
59,221.318045363,True
73,225.332415939,True
63,250.206163993,True
128,46.6917751703,True
65,265.333637723,True
69,236.805754383,True
69,219.076744524,True
1001,-20.6179000855,False
61,258.620191895,True
144,15.1381149672,True
73,240.672986873,True
76,226.648631687,True
67,241.325087017,True
98,70.8123453585,True
80,185.407545113,True
423,29.3009593442,True
77,11.2840446488,True
68,-2.94365647138,True
627,61.7107351523,True
71,256.229257624,True
71,250.044283021,True
67,227.831613792,True
181,24.1343292339,True
74,204.488051346,True
69,256.30281822,True
251,35.6116855936,True
68,243.480263945,True
132,26.0797008448,True
70,207.00859352,True
53,1.48665392263,True
61,235.040127665,True
91,3.8956425507,True
62,-25.9312679139,True
826,3.91938131146,True
69,228.925918282,True
65,262.900681888,True
1001,-18.0936453506,False
50,-32.1156613324,True
68,223.633207602,True
69,237.558324622,True
67,246.873797605,True
421,32.4025898889,True
70,234.416697838,True
67,244.477217247,True
73,199.933268193,True
122,35.2464565815,True
71,229.575332002,True
72,215.62890167,True
65,250.953169164,True
81,156.425620189,True
136,-9.96712792241,True
305,5.62085420668,True
603,-8.39700888245,True
62,239.052167112,True
704,30.2938657637,True
77,205.684093557,True
68,229.308311195,True
274,35.7425756466,True
1001,-52.8478089149,False
72,224.687665142,True
72,196.596072646,True
192,38.146646849,True
72,212.901116659,True
81,277.12519609,True
102,69.5807455913,True
75,239.76380117,True
100,56.277780481,True
72,-6.83350857877,True
66,225.762262483,True
1001,-31.3492054061,False
64,243.347588618,True
86,8.05809192176,True
92,132.791058347,True
68,234.897807148,True
67,173.621366472,True
65,249.670045712,True
122,40.4280467882,True
143,19.1607689058,True
61,257.563791967,True
69,-9.93503502051,True
67,240.706428828,True
69,227.760769881,True
74,198.994273742,True
79,145.713485215,True
79,-5.11465527681,True
66,248.177431463,True
97,85.6126042017,True
119,54.0512405058,True
74,215.544048274,True
171,28.9741448071,True
91,-126.306437978,True
127,50.1235656426,True
66,230.392461961,True
1001,-51.7073939916,False
65,234.724730257,True
63,223.417207375,True
135,38.8647959314,True
64,254.97541189,True
67,234.24665618,True
68,228.991375025,True
67,231.492877449,True
60,-39.414227227,True
64,222.870618496,True
338,6.58279676116,True
540,-3.37842969549,True
73,241.030265631,True
67,218.963272645,True
103,94.485374413,True
74,201.855689629,True
69,235.458110349,True
71,-19.1457560346,True
75,203.179976416,True
68,248.210181621,True
63,263.090077942,True
82,266.539974312,True
70,236.735800734,True
61,-34.702049926,True
952,-3.64216872416,True
120,32.10643762,True
71,197.568961504,True
83,-0.381620254043,True
66,225.589197764,True
69,238.979326482,True
164,20.6975157644,True
65,252.106509893,True
68,257.61115935,True
73,204.998409825,True
123,53.305923533,True
49,-5.19875720282,True
577,5.68499666847,True
60,-18.5503978934,True
70,231.517551116,True
70,247.630235047,True
74,236.027620375,True
80,-3.67374991249,True
82,126.476014883,True
64,243.647648123,True
116,46.0713795157,True
70,238.658603063,True
73,241.174049587,True
67,230.246681062,True
63,240.093615759,True
69,238.699091929,True
121,48.3205142062,True
108,66.0235969056,True
70,215.765255442,True
70,244.811640272,True
63,256.025475759,True
121,44.634265251,True
81,5.20033685249,True
75,191.784311047,True
48,-14.8750052304,True
65,235.782588237,True
80,164.197750129,True
67,219.56407569,True
99,83.2373805779,True
113,58.4266389355,True
66,242.004466778,True
1001,-32.3004705456,False
67,227.147211816,True
65,233.593150114,True
69,2.40662253784,True
548,-12.5717818837,True
156,-1.94412266871,True
130,46.3150561803,True
1001,-10.561283715,False
68,243.482188438,True
63,245.398956584,True
70,204.040392746,True
975,-12.004450624,True
922,-11.5452695496,True
91,217.806224326,True
118,44.8100554769,True
69,240.131854765,True
226,16.1415370105,True
89,179.219895511,True
67,272.576050152,True
170,11.3192721913,True
73,214.972492848,True
75,204.1853781,True
68,228.299211148,True
68,240.314567532,True
68,242.193084523,True
136,28.1925062991,True
68,240.927308169,True
539,50.3820179491,True
138,30.5953424805,True
70,212.427039221,True
514,-12.611133194,True
68,236.051255624,True
126,35.6394775429,True
86,12.3468788091,True
134,27.7381080366,True
72,206.499130998,True
149,13.2104856877,True
138,24.8839298523,True
112,56.7957711001,True
86,145.142932272,True
342,-2.98706228894,True
64,227.813466815,True
66,220.674687198,True
76,246.434199235,True
74,197.809415696,True
67,232.732337182,True
63,255.232040563,True
66,231.107980056,True
64,173.462985629,True
70,214.707138702,True
1001,-66.2793208952,False
48,-36.2262124601,True
699,-17.5788208811,True
68,241.377319297,True
71,228.868394835,True
1001,-24.8289164181,False
70,227.11823867,True
346,4.74151961217,True
72,247.116036153,True
132,40.4992248287,True
69,235.4954136,True
64,261.218019031,True
66,223.794927929,True
75,-4.37885287308,True
72,-5.2330251753,True
341,31.2005993664,True
67,242.60985281,True
65,230.883064677,True
933,20.0362953798,True
67,211.545682168,True
73,219.053385144,True
67,228.054056932,True
545,-6.39677886018,True
98,210.597359274,True
69,0.0353852884124,True
71,217.764240917,True
280,-17.4919786629,True
66,273.954080111,True
70,248.253905442,True
46,-120.340666036,True
104,-11.5082141969,True
214,22.0543601799,True
87,160.757091578,True
67,244.48913341,True
70,248.681214114,True
65,204.179116191,True
131,38.5699429924,True
65,243.05900312,True
1001,-58.919107679,False
68,222.551693171,True
77,236.71900082,True
63,232.328584306,True
79,288.243316137,True
95,270.084210149,True
89,129.592705118,True
99,0.638993858727,True
178,9.56582110404,True
70,238.195571012,True
1001,-31.4371139714,False
71,-4.75529123907,True
70,213.567712049,True
1001,-54.1248629509,False
66,250.325344401,True
83,298.941801087,True
71,234.34822371,True
67,233.55920367,True
62,230.785839744,True
76,171.886700154,True
65,-23.2943380295,True
83,245.186167586,True
70,222.941761628,True
65,233.594234256,True
165,14.9144485663,True
66,219.355743115,True
71,224.531291557,True
69,217.762104382,True
54,-37.4211601,True
67,247.804842576,True
672,-39.7166821134,True
79,166.898285673,True
70,221.693683853,True
89,314.951157993,True
201,7.34379706564,True
66,231.472821835,True
71,204.935828309,True
59,205.371111329,True
72,228.700681292,True
93,284.837394044,True
97,-2.11263315963,True
73,209.300352925,True
118,61.5918667521,True
83,96.7917023552,True
66,258.455785048,True
67,221.165232345,True
68,235.817150261,True
73,214.147003501,True
69,197.082216757,True
878,-15.6888926223,True
68,243.281312286,True
68,238.794466202,True
62,263.528101574,True
69,239.530057758,True
71,259.034441961,True
1001,-30.1753758974,False
64,206.289043023,True
386,11.9972479665,True
65,254.41265427,True
69,220.212018443,True
76,202.479334143,True
67,234.150430601,True
69,232.606350539,True
65,250.019063975,True
64,254.800221347,True
48,-38.1860317073,True
72,227.854765068,True
104,54.3149656157,True
65,218.558350954,True
82,249.867323218,True
1001,-54.5970299406,False
66,251.506970395,True
132,14.2720061517,True
76,240.751322346,True
157,6.3535849213,True
68,241.675453877,True
71,242.172691896,True
64,220.427585317,True
76,-8.42924240254,True
71,234.022180233,True
53,-120.603890797,True
64,239.896063265,True
135,44.6244265885,True
67,234.375570287,True
177,258.047708101,True
64,-7.57887732784,True
73,207.88928506,True
65,-122.829443499,True
65,241.705256174,True
606,26.0330464894,True
71,193.853927486,True
487,31.5351768863,True
67,-4.50471683574,True
119,54.9789018508,True
1001,-69.0527915491,False
70,232.943626523,True
93,124.518551181,True
62,2.13037331933,True
1001,-51.7019615622,False
74,209.912527909,True
67,228.167399715,True
76,-3.77456829206,True
64,219.206352736,True
821,-35.8720521318,True
73,219.61500727,True
122,20.2110392446,True
1001,-73.6230635972,False
65,213.240986093,True
499,4.84180712855,True
124,-3.35577112051,True
60,202.741401585,True
65,268.720515349,True
69,228.609049417,True
121,50.9706995641,True
134,32.945040167,True
66,229.243779106,True
70,256.874877366,True
1001,-25.9374814192,False
837,5.94504356017,True
71,236.01899709,True
121,24.987983097,True
50,-17.0887554589,True
973,-2.4084754233,True
44,-25.069795626,True
65,234.126320762,True
68,234.903952392,True
74,218.623141003,True
65,227.994870356,True
68,237.921487823,True
69,229.835389213,True
76,5.14143838854,True
67,241.064983603,True
71,191.018515652,True
66,-6.15874457135,True
149,-4.00548940269,True
68,244.202622192,True
64,217.002476255,True
74,212.949249443,True
71,220.725961498,True
68,228.817142198,True
65,229.248795625,True
364,5.96118806814,True
337,3.00498869458,True
72,202.071732838,True
63,229.139739175,True
69,235.788502438,True
83,6.49624475875,True
68,241.936774104,True
88,150.186937578,True
71,242.359309692,True
131,40.0527320375,True
71,210.311291513,True
1001,-38.4854317713,False
73,234.593141714,True
66,213.783633471,True
76,223.268950345,True
86,270.727410658,True
70,238.753450479,True
87,127.512419347,True
83,-126.053806945,True
67,259.42321489,True
37,-116.197885152,True
64,226.558493042,True
74,195.079627465,True
1001,-41.652557903,False
90,-6.95617095361,True
43,-67.177072332,True
69,225.77587549,True
80,187.770359266,True
74,233.989547631,True
68,238.537305188,True
66,232.275836853,True
70,243.710451264,True
113,11.7071250014,True
922,-0.381313746576,True
69,211.620806806,True
69,233.810731462,True
47,-50.8129457863,True
78,270.951289123,True
66,239.349358208,True
97,162.234442856,True
48,-119.5634128,True
64,246.55295264,True
270,-2.28284355214,True
280,32.0293759676,True
83,10.7058834244,True
117,49.9470514206,True
69,199.072124168,True
57,-6.56160368973,True
66,249.987825627,True
86,267.080510431,True
