num_timesteps,total_reward,fell
79,50.9467386118,True
58,84.2930108147,True
81,-102.389694471,True
1001,691.23964095,False
84,222.321689934,True
78,-119.794203907,True
74,161.08913617,True
54,118.454885263,True
75,118.42388463,True
77,-119.148543354,True
49,-114.263214246,True
69,-98.1664913467,True
86,65.0670700959,True
59,-105.101032324,True
1001,624.023818236,False
54,62.2838424122,True
84,-120.237295218,True
106,-89.2981451967,True
53,-89.7892114517,True
72,-115.506272882,True
1001,940.9558686,False
55,-106.319199094,True
1001,557.977553488,False
114,-117.800900824,True
1001,622.688868799,False
80,44.2034438049,True
1001,470.605016031,False
1001,684.356448077,False
87,93.4712527539,True
80,-27.9125617284,True
260,-55.4456871006,True
50,-115.138251866,True
89,-48.339779561,True
1001,597.589846793,False
1001,698.999148918,False
1001,750.222208243,False
73,62.041906671,True
59,-76.6323176784,True
1001,717.264284552,False
1001,527.629468612,False
82,-116.296512872,True
63,77.027649453,True
1001,426.469795219,False
88,-118.724908457,True
73,-118.699548343,True
46,-15.8643995774,True
88,-107.934554772,True
66,91.1776495226,True
1001,675.890152409,False
1001,841.804192673,False
39,-109.167279785,True
138,-79.2703771412,True
1001,713.07355945,False
1001,656.833884368,False
67,29.6602992601,True
127,18.4871161841,True
68,-61.8265685053,True
