num_timesteps,total_reward,fell
61,-80.7408338513,True
118,-68.4406516221,True
38,-118.549085533,True
47,-87.9276677854,True
63,-110.347698272,True
94,-64.0555544503,True
119,-72.4691700022,True
77,-110.75722639,True
67,-107.634100862,True
37,-115.50834945,True
239,-31.0784547838,True
116,-89.4364692376,True
138,-75.9285158134,True
114,-62.1733419904,True
69,-98.6633472547,True
57,-108.906442618,True
175,-21.7496825293,True
104,-81.7387158251,True
88,-94.784171203,True
107,-73.2323006578,True
73,-108.05068433,True
157,-4.09198915954,True
258,19.527030107,True
110,-94.980700901,True
143,-64.7787474009,True
70,-111.622813355,True
100,-78.085133884,True
113,-77.6364789281,True
92,-99.7488883765,True
112,-36.7404521617,True
85,-104.589553367,True
59,-114.524204992,True
216,38.8135936996,True
45,-119.13497332,True
128,4.63870164435,True
200,-11.9595148794,True
48,-114.364470442,True
109,-92.8952634929,True
38,-115.975465707,True
41,-114.74077768,True
154,42.7965888335,True
44,-122.05258763,True
90,-99.0981148188,True
38,-115.800738375,True
181,-24.6890874924,True
51,-116.233613729,True
52,-111.453802675,True
102,-93.084766584,True
73,-92.2777278028,True
130,-83.894549433,True
124,-95.9240395764,True
190,42.127187772,True
132,-59.7888512582,True
104,-93.9031817204,True
155,-68.1904792278,True
102,-92.5272585441,True
112,-23.8486802174,True
148,-51.5575977034,True
120,-78.4615892122,True
96,-79.6613624613,True
112,-78.6205531563,True
71,-82.4958556473,True
119,-75.874722586,True
48,-120.270213965,True
57,-42.2287670011,True
120,-73.4843626538,True
144,-95.2736927187,True
79,-105.35187015,True
96,-93.1560457994,True
50,-97.0947683673,True
159,-55.345005554,True
67,-99.7984526314,True
55,-103.161521956,True
171,-17.1194114916,True
57,-97.2878915301,True
63,-106.525036746,True
113,-92.7842253076,True
78,-119.609696753,True
67,-108.202748135,True
112,-89.1622207613,True
39,-115.464823848,True
55,-113.413901774,True
151,-19.8204350761,True
62,-112.418536358,True
131,-51.0636478281,True
81,-92.5852219675,True
81,-59.0649727481,True
44,-114.24119808,True
70,-110.332724968,True
46,-118.614071463,True
38,-115.827573966,True
62,-69.0009783591,True
147,-53.9685882985,True
165,-72.5853293301,True
118,-61.3364726289,True
48,-119.152090162,True
90,-101.842933941,True
72,-55.0121408061,True
159,37.7260165507,True
66,-64.2702468603,True
90,-103.338742087,True
60,-103.806161833,True
64,-77.8141628045,True
75,-79.7061869041,True
274,-68.5029649099,True
134,-91.42351398,True
56,-112.029188151,True
69,-108.209554881,True
37,-116.4820801,True
115,-92.4399427957,True
215,-18.988073212,True
36,-116.085643594,True
37,-116.189997269,True
36,-116.513447147,True
129,-51.8366447043,True
94,-29.7744588895,True
58,-90.5031386348,True
59,-106.344318885,True
58,-74.9041227176,True
43,-117.107873385,True
53,-104.221667556,True
38,-114.803577417,True
39,-116.382289548,True
44,-117.863520275,True
83,-49.5284085419,True
43,-115.505989946,True
153,-69.4280871471,True
71,-82.924506513,True
102,-105.696954251,True
103,-72.46111175,True
62,-112.178701883,True
168,-51.7367998827,True
36,-115.972051756,True
83,-117.453158618,True
38,-117.23629654,True
82,-91.5860136879,True
88,-90.5971307364,True
232,-16.7172837408,True
140,-65.2579333127,True
37,-116.805769379,True
49,-117.356043512,True
143,-49.6277792307,True
144,-96.3394087561,True
125,-86.3390585441,True
89,-98.4974562666,True
61,-89.6168547024,True
36,-116.03527876,True
109,-85.7632924956,True
150,-18.7938708164,True
37,-116.437458087,True
123,-1.80730934888,True
42,-118.74771139,True
38,-116.014783004,True
59,-98.5111656528,True
50,-118.187479028,True
56,-112.541019039,True
41,-117.129376924,True
166,-43.8922153237,True
80,-90.9994819149,True
84,-98.3949701765,True
68,-88.9586245596,True
60,-104.862327359,True
66,-108.85930187,True
43,-121.953675867,True
152,-29.9955920866,True
42,-121.230646208,True
45,-113.496165936,True
107,-15.292357627,True
93,-49.2298912182,True
112,-95.4648028607,True
99,-77.2824886779,True
134,-48.9822129381,True
152,-50.4799524811,True
98,-82.3321439974,True
175,-34.8161868537,True
158,-60.4061357175,True
208,20.0091897782,True
221,-26.7332970996,True
62,-71.5276184493,True
68,-113.23645893,True
117,-94.7992164995,True
97,-86.9414939243,True
117,-90.055793873,True
157,-63.9977710954,True
65,-109.581641053,True
66,-106.841397324,True
92,-57.0794441411,True
69,-81.4126236586,True
304,30.7507728436,True
86,-88.9479367874,True
111,-7.65446357592,True
70,-104.168724656,True
81,-71.8180145278,True
95,-97.7656773962,True
116,-57.5456596856,True
60,-99.2438451968,True
94,-103.457739763,True
72,-109.508050496,True
209,-88.2994630079,True
123,-45.3862504173,True
134,-44.5672590449,True
41,-115.378337691,True
86,-88.9173574374,True
61,-103.021747744,True
87,-110.564178358,True
81,-92.1129741754,True
77,-88.4076165779,True
59,-98.4790254819,True
161,-51.4772199432,True
167,32.6130857004,True
94,-49.664163187,True
95,-73.0780280059,True
38,-115.809430206,True
87,-109.275243588,True
232,-13.2989706199,True
132,-48.0152745686,True
77,-88.9945197456,True
69,-101.338977523,True
145,-43.5082357066,True
199,-42.1305106678,True
70,-100.893259362,True
118,-69.5828297988,True
143,-26.7929419826,True
93,-85.7631226987,True
126,-83.53459516,True
67,-99.483158498,True
78,-51.077592989,True
74,-100.423855863,True
42,-119.95728778,True
114,-77.9186763157,True
42,-91.7556480416,True
154,-65.9655697437,True
70,-104.935933564,True
42,-119.810471324,True
48,-119.134461294,True
71,-87.1758701745,True
37,-116.531424362,True
91,-88.2312837394,True
60,-108.00317089,True
51,-101.854217391,True
83,-51.5481294853,True
42,-115.716936754,True
86,-114.019614941,True
144,-18.3149394338,True
51,-116.768081962,True
138,-85.9321436944,True
45,-120.991670635,True
69,-95.4990930375,True
190,-9.0638103519,True
45,-119.128244563,True
107,-54.4232607033,True
103,-72.5929829623,True
39,-116.058192109,True
64,-88.1536293512,True
174,-8.35352796561,True
73,-72.947524751,True
141,-73.4677219133,True
111,-90.1431232272,True
45,-96.5314727822,True
90,-47.9510914479,True
37,-115.08919498,True
73,-93.923306009,True
88,-95.2712768485,True
51,-117.383936054,True
102,-92.0852316292,True
44,-119.559463189,True
44,-117.835935662,True
160,-51.9685008981,True
143,-36.483929603,True
70,-95.9667746054,True
93,-117.488812521,True
240,-13.2100780352,True
82,-100.586335109,True
42,-118.086458456,True
89,-86.1195083819,True
101,-45.4317727777,True
62,-108.419940701,True
71,-88.1422352415,True
71,-115.970729356,True
61,-74.611170129,True
90,-69.5753168746,True
79,-96.6831835277,True
121,-39.4348957973,True
97,-90.5689320493,True
66,-91.5632366889,True
72,-108.861112248,True
92,-89.7370518077,True
84,-95.2243855264,True
37,-116.334230869,True
39,-114.597610138,True
103,-72.4223440951,True
150,-63.7467323173,True
109,-45.0007737231,True
112,-79.2296572888,True
69,-78.7464941799,True
98,-89.9457689473,True
120,-85.1333614384,True
81,-91.8520714782,True
77,-69.6544057263,True
77,-104.520138597,True
82,-100.942485802,True
114,-80.6898772617,True
87,-66.6164992021,True
127,-74.7341282429,True
167,-9.56544250766,True
63,-89.5539014653,True
82,-110.485392835,True
114,-100.671499792,True
96,-71.7964234206,True
158,-79.8510181952,True
60,-106.506126054,True
104,-76.7451962591,True
155,-12.5010024398,True
134,-91.7557035425,True
58,-94.2891966368,True
37,-115.747158761,True
79,-86.6172343824,True
82,-74.3273532989,True
86,41.7155262168,True
214,-69.4412678718,True
90,-75.1533812906,True
75,-75.7159662953,True
44,-119.774712363,True
153,-26.4781574455,True
52,-104.593952568,True
75,-101.106982332,True
67,-75.4117864431,True
76,-80.8781339793,True
76,-61.2727799105,True
64,-113.765062847,True
45,-116.580306157,True
80,-96.9485360258,True
55,-114.827798176,True
154,-59.7471865844,True
44,-113.928909297,True
121,-102.525547301,True
89,-105.789793068,True
43,-119.109818454,True
81,-73.8157510299,True
69,-97.0419396743,True
129,-116.15639228,True
159,-34.676948189,True
92,-84.5387855534,True
42,-115.613790364,True
242,2.65558247496,True
140,-68.6279711345,True
180,-66.7665053783,True
130,-87.3544814109,True
37,-116.414499339,True
70,-85.086080991,True
153,-22.2741535577,True
73,-110.398607957,True
75,-113.369767953,True
134,-109.330581167,True
74,-75.6677008113,True
118,-75.6263311315,True
174,-10.4608149679,True
91,-88.2041086029,True
48,-115.029014182,True
80,-99.1876568368,True
74,-102.146733949,True
99,-71.573214974,True
83,-12.9395159197,True
44,-121.28053162,True
53,-80.09479034,True
43,-116.703581372,True
74,-88.7461998171,True
106,-56.4025173049,True
83,-70.6347049191,True
70,-90.105669908,True
38,-116.169748238,True
81,-99.9016505155,True
52,-110.634378741,True
43,-120.665646837,True
104,-72.8953749132,True
54,-88.2348403168,True
81,-109.783033244,True
66,-114.514430305,True
122,-85.3783763844,True
44,-121.306964205,True
72,-98.6870305579,True
77,-38.1832335109,True
50,-118.121248485,True
96,-65.7032874107,True
98,-50.9747698364,True
238,88.1904749878,True
100,7.70059998151,True
73,-73.6943245354,True
94,-42.2524412863,True
58,-111.677553664,True
71,-92.5540939042,True
68,-96.1983437751,True
151,-76.460979105,True
78,-116.868816208,True
55,-110.938306793,True
39,-119.314912077,True
57,-94.9493282974,True
56,-115.012437344,True
61,-102.761551434,True
93,-34.6912381989,True
67,-88.2144319404,True
96,-98.7289952428,True
40,-117.185674571,True
81,-114.59188485,True
42,-116.627292677,True
52,-94.9844526005,True
54,-103.766630297,True
144,-66.0378002252,True
104,-96.903564714,True
62,-111.43059885,True
67,-106.735393838,True
51,-104.721960012,True
42,-116.345588565,True
88,-111.025241157,True
66,-110.303786672,True
141,-37.9533035281,True
43,-118.949905492,True
104,-62.6244522397,True
113,-105.927455904,True
150,-52.5669120243,True
47,-102.235857034,True
224,-42.819112083,True
61,-113.143250986,True
98,-108.125899353,True
253,144.51105696,True
111,-76.7470945201,True
38,-116.219034309,True
97,-83.9583828608,True
150,-81.5194289001,True
167,-57.1638472635,True
69,-110.050971031,True
122,-57.6534422355,True
61,-90.1859401138,True
101,-82.5705316107,True
60,-99.7493701261,True
71,-91.9746546996,True
61,-105.658189859,True
73,-104.10937095,True
81,-87.9450704162,True
87,-80.5013953231,True
36,-116.247038782,True
75,-71.3701140205,True
72,-99.0053583273,True
140,-80.0895826501,True
55,-113.566611841,True
68,-98.5947285983,True
175,-53.4322914459,True
43,-117.347912266,True
55,-108.12398679,True
43,-116.077268704,True
213,18.1068359892,True
124,-72.3159213942,True
114,-62.3179659128,True
43,-118.073532626,True
48,-116.763344309,True
189,-37.6303955598,True
48,-116.040727669,True
93,-100.939039319,True
65,-113.145272911,True
42,-119.14173526,True
104,-76.4311453145,True
75,-90.6254058423,True
143,-57.315014193,True
48,-104.534008878,True
50,-71.5609120371,True
44,-117.423317238,True
58,-114.861448447,True
45,-120.3873804,True
78,-94.3249649651,True
129,-56.0577135381,True
90,-83.408597095,True
223,13.6009093028,True
128,-22.532950698,True
106,-91.1852319705,True
70,-104.14675559,True
37,-117.575951207,True
48,-107.068191091,True
46,-118.996514567,True
45,-119.732719682,True
50,-106.212606858,True
70,-105.650895217,True
140,-58.9998778843,True
52,-106.971620846,True
43,-115.849522787,True
72,-95.0766941951,True
47,-117.595953659,True
63,-66.0436076392,True
104,-78.6686287347,True
165,-55.039398148,True
38,-116.004408348,True
45,-119.599886545,True
42,-119.68328049,True
42,-115.412029585,True
64,-112.953199971,True
98,-83.9064107389,True
150,-93.0726889892,True
111,-40.8684950215,True
78,-106.367344512,True
123,-38.2740054319,True
172,-89.4331023718,True
148,47.24987241,True
141,-57.6583479447,True
62,-97.7274147704,True
70,-110.499285732,True
45,-116.905159602,True
131,-55.2884156418,True
123,-79.6471501747,True
88,-102.538252136,True
140,-64.620659947,True
230,-64.6374492544,True
194,-40.7914028416,True
94,-96.5475298591,True
76,-97.9574355172,True
40,-115.73035138,True
70,-97.5896241598,True
162,-45.8731304768,True
75,-108.274150739,True
45,-117.44441638,True
132,-59.5612607279,True
88,-100.81020445,True
85,-96.6211651612,True
85,-82.3132325935,True
71,-106.32026845,True
118,-95.1015886696,True
43,-116.174590037,True
45,-117.103689498,True
130,-68.1765341379,True
92,-114.070519081,True
124,-39.4351146514,True
55,-106.883508739,True
77,-74.6648730393,True
39,-114.590861244,True
77,-98.5519177999,True
47,-119.146244982,True
56,-103.26443292,True
115,-76.4339734005,True
86,-72.4211981183,True
196,-24.5617944784,True
54,-112.575627863,True
175,-50.2412446317,True
153,-81.4383836577,True
102,-72.0068784389,True
145,-44.7397755133,True
119,-14.440988572,True
191,-63.8045335585,True
117,-77.9169963515,True
143,1.01154669796,True
105,-84.6559045178,True
44,-120.880685764,True
43,-119.966976964,True
128,-97.5372726212,True
38,-116.343728255,True
212,-14.7236048837,True
42,-117.799647574,True
42,-117.172733499,True
66,-85.6113104964,True
52,-89.5283859548,True
42,-77.1746904109,True
69,-110.532900603,True
53,-115.191163118,True
131,-103.403034792,True
37,-115.437838825,True
43,-115.662444806,True
62,-83.2389580371,True
115,-48.8456469101,True
38,-116.386559145,True
87,-99.9665227229,True
41,-115.70112669,True
64,-107.533205318,True
69,-105.277178602,True
57,-105.630323926,True
49,-114.661063113,True
169,-61.4163503612,True
61,-113.445386575,True
58,-94.4717701156,True
59,-109.044801435,True
38,-115.933568508,True
71,-105.887305882,True
114,-60.947167805,True
103,-89.3074123384,True
131,-45.2149225924,True
44,-116.794323644,True
47,-120.608643539,True
156,-61.5713012876,True
92,-96.658314172,True
92,-77.7660160219,True
56,-108.560155365,True
73,-89.0047689143,True
157,-0.835907783827,True
102,-77.9593807855,True
87,-69.9058870377,True
44,-120.61297977,True
41,-115.288536145,True
85,-75.277682654,True
53,-113.932737291,True
70,-109.564349475,True
79,-99.2017650261,True
122,-46.9144117301,True
53,-111.270987249,True
165,-58.3981733274,True
85,-64.8956590192,True
107,-96.1847854832,True
67,-67.2580680861,True
64,-109.466022048,True
42,-117.470203785,True
100,-86.7769212008,True
83,-74.8692254965,True
60,-118.238682042,True
53,-115.522371366,True
121,-74.1308480863,True
37,-88.157267424,True
69,-79.888035272,True
171,-22.2318581509,True
60,-113.335713662,True
61,-98.4695311261,True
83,-95.0369885954,True
46,-120.045664832,True
77,-85.5119818952,True
75,-94.2175449904,True
84,-80.4107714684,True
80,-110.865331776,True
63,-66.3387232986,True
54,-115.909402008,True
37,-115.527283297,True
174,-42.3838230291,True
51,-110.913990058,True
109,-38.3627258255,True
159,-22.8229801452,True
77,-90.4452081036,True
146,-66.9773295875,True
154,-23.7088109219,True
84,-89.2685352794,True
96,-85.7542583988,True
106,-55.3148815974,True
159,-44.3847626249,True
44,-118.40987367,True
112,-26.9584653545,True
65,-112.071232833,True
62,-50.3164544189,True
71,-84.6433280439,True
85,-93.1293323672,True
44,-120.317197459,True
122,-63.7170416063,True
159,-80.672570502,True
47,-117.436778632,True
66,-75.9383229035,True
98,-85.2589241852,True
40,-119.089007233,True
82,-81.5621565069,True
69,-88.4466360197,True
85,-98.0175223335,True
41,-118.023005418,True
165,-40.0164843013,True
71,-103.794187986,True
127,-40.6808021257,True
65,-67.912312182,True
66,-110.932781937,True
56,-108.796179186,True
41,-116.013943035,True
79,-74.5836589964,True
44,-115.685936727,True
57,-72.0379827396,True
128,-64.4626276085,True
64,-105.379517352,True
97,-89.4919468117,True
66,-102.695536331,True
43,-119.855360877,True
101,-102.761236448,True
260,-27.8423617146,True
63,-118.166700061,True
60,-98.0463274446,True
82,-99.8977520295,True
78,-108.307367601,True
53,-94.9325592244,True
81,-69.9800204456,True
45,-119.750196445,True
45,-119.196412855,True
41,-118.273036724,True
57,-112.036854775,True
102,-59.4161219381,True
61,-111.812191594,True
37,-75.9596875884,True
63,-98.4820280822,True
42,-117.683667271,True
85,-84.2304718348,True
66,-93.9931500354,True
60,-94.0945148672,True
63,-103.862892781,True
120,-52.4042577001,True
44,-114.419040545,True
132,-60.8729560739,True
42,-116.225592345,True
126,-66.7746467726,True
56,-98.9400464487,True
128,-53.3835755382,True
42,-117.043192884,True
76,-112.292257813,True
160,-34.6049996394,True
82,-82.8258793893,True
59,-110.544280526,True
47,-115.426702226,True
60,-50.3697612679,True
138,-76.2307315168,True
84,-93.1936225866,True
45,-121.326693681,True
185,-48.401123756,True
101,-99.2046104573,True
101,-77.4166407039,True
73,-96.989374887,True
108,-80.4677982818,True
63,-110.625205994,True
134,-80.9755689103,True
83,-105.285700611,True
66,-106.850754061,True
114,-77.5218439397,True
88,-68.8916396619,True
47,-118.382831592,True
94,-103.896857818,True
44,-115.013063937,True
113,-72.8187674067,True
73,-105.72374517,True
100,-93.3926362073,True
66,-112.457054129,True
126,-47.1038980111,True
72,-103.971532421,True
67,-95.3045060083,True
69,-70.0950621524,True
43,-117.439519527,True
80,-75.8824707814,True
58,-104.292520906,True
55,-114.591276745,True
41,-114.912286265,True
68,-110.769247943,True
56,-107.872829821,True
41,-117.748403063,True
65,-98.9915207049,True
38,-118.504151304,True
76,-105.506547616,True
67,-111.77564641,True
111,-35.870329513,True
53,-114.451996661,True
69,-79.9506756479,True
45,-81.5228137881,True
104,-71.4218109487,True
63,-94.4541643759,True
94,-92.818575749,True
45,-118.062744882,True
114,-41.7170969362,True
88,-95.6990829173,True
93,-79.3772663509,True
158,-71.5425625825,True
97,-91.2080512117,True
79,-59.320194948,True
68,-97.818934126,True
86,-111.737648363,True
135,-65.1929347315,True
62,-91.0513185399,True
154,-86.5525042482,True
67,-84.6528215376,True
169,-69.9454440567,True
65,-97.7132660368,True
43,-115.372870462,True
92,-96.874526027,True
80,-39.9053264861,True
39,-115.714286054,True
57,-83.6734200964,True
69,-107.394401645,True
100,-108.081299219,True
47,-114.259772854,True
68,-107.62587278,True
41,-117.598921068,True
84,-79.6763895591,True
102,-96.3177681359,True
80,-62.7683983233,True
68,-86.1458819709,True
56,-105.957569742,True
105,-72.3619711687,True
70,-115.659795053,True
112,-4.17838454866,True
43,-119.402236055,True
42,-117.26397319,True
78,-108.762970153,True
73,-29.4357536975,True
125,-84.5648243425,True
161,-75.5332360879,True
183,-31.9409206544,True
73,-94.7509923254,True
57,-102.074685454,True
107,-75.1510805356,True
127,-80.4200170665,True
106,-26.5977545193,True
79,-69.0900926839,True
89,-77.9324986608,True
69,-88.1333522903,True
73,-102.783821424,True
41,-118.004079828,True
61,-113.616511142,True
127,-54.3249843681,True
77,-93.1032482509,True
64,-102.942401519,True
38,-117.552565009,True
204,-34.9431793274,True
105,-77.5628346724,True
109,-100.055702756,True
52,-103.102521191,True
40,-118.274394017,True
105,-88.245369296,True
81,-102.002728373,True
141,-54.1782613057,True
71,-107.228607618,True
84,-96.6553563027,True
61,-96.8237638534,True
58,-115.881959744,True
72,-93.3407819508,True
146,-68.9533512486,True
39,-116.300405009,True
40,-116.989273814,True
68,-109.882231733,True
43,-114.578210773,True
118,-96.5565011466,True
43,-115.2464201,True
106,-73.2008842223,True
111,-77.2850585862,True
77,-96.8918435817,True
97,-97.0661217327,True
177,-48.8550591408,True
175,-42.7260118274,True
82,-59.3543257315,True
37,-116.069073927,True
104,-68.1401495857,True
98,-97.0626574356,True
86,-68.6783145256,True
163,-46.0163617396,True
160,-69.668902903,True
52,-108.967768099,True
36,-115.825664754,True
152,-3.40607566523,True
77,-102.046432366,True
55,-109.332625782,True
83,-111.197182381,True
67,-109.098327035,True
38,-116.139719242,True
43,-117.668967995,True
107,-66.3855825128,True
66,-89.0734557341,True
40,-115.869865729,True
44,-116.053512369,True
55,-101.115100699,True
85,47.6974370239,True
94,-68.7911448319,True
104,-107.415157668,True
135,-75.6867037123,True
70,-94.712970827,True
68,-106.024987505,True
40,-115.412731043,True
88,-111.239450502,True
122,-42.5374497934,True
57,-114.121193448,True
127,-66.2794524605,True
36,-115.318818989,True
82,-68.2942465411,True
69,-96.1115843731,True
66,-60.2876201934,True
47,-115.897991343,True
184,-93.1401993705,True
56,-116.181658214,True
171,-35.1673079896,True
101,-78.696202513,True
97,-102.434833406,True
122,-70.4253212743,True
179,5.44165511997,True
42,-117.760343335,True
96,-80.5347519311,True
62,-113.169240749,True
42,-115.307183427,True
61,-106.445629005,True
57,-110.915153645,True
60,-112.992989154,True
86,-61.9452628313,True
82,-97.7376102171,True
97,-81.125668791,True
80,-99.8840864621,True
82,-73.753374324,True
78,-103.341980938,True
218,-21.8642547218,True
56,-107.476941533,True
38,-118.254806497,True
45,-115.996275569,True
46,-115.754675087,True
42,-116.833089784,True
41,-115.985985181,True
135,-14.6901167376,True
61,-100.670604492,True
57,-111.758549522,True
186,-28.793377946,True
80,-105.544245839,True
71,-69.3746115499,True
81,-84.4619499262,True
71,-104.262063268,True
72,-91.6093346237,True
78,-110.575439916,True
137,-50.2614276597,True
42,-117.105398215,True
76,-89.2142727001,True
48,-115.412092848,True
125,-5.27650593739,True
83,-106.078781212,True
42,-118.377284767,True
108,-59.7683445381,True
71,-96.4942286705,True
62,-88.942055844,True
70,-99.2015490905,True
80,-104.811550728,True
61,-106.332266121,True
92,-85.1188902599,True
83,-83.9989077519,True
68,-100.260616653,True
60,-91.594282298,True
56,-56.7911694416,True
40,-115.029039097,True
213,-38.2377242831,True
93,-67.2810352171,True
45,-120.029182979,True
191,-0.889035953482,True
88,-55.9785491603,True
69,-95.9095077241,True
118,-81.7290504003,True
38,-117.464843663,True
203,-14.8694545052,True
86,-44.7358132307,True
45,-116.127800543,True
38,-116.959656524,True
62,-85.5512631495,True
71,-98.9094094876,True
136,-82.9794531065,True
167,-12.3320681995,True
189,-81.6629489061,True
81,-102.442046648,True
46,-115.509661859,True
163,-7.79264671697,True
147,-63.7600768134,True
48,-116.449180028,True
65,-101.941842012,True
58,-100.380102135,True
73,-109.267211868,True
50,-100.377377592,True
108,-97.9784226402,True
42,-115.951798338,True
82,-114.167170668,True
119,-90.0103823943,True
80,-108.383835299,True
72,-102.85977209,True
76,-88.0912453649,True
122,-74.4268955473,True
89,-111.868118712,True
51,-115.301292762,True
123,-83.4791810572,True
133,-49.8536604829,True
61,-113.513745112,True
102,-79.8436141042,True
84,-98.0188104538,True
65,-118.285253933,True
62,-85.574334149,True
212,-2.37354194355,True
221,-48.4990508958,True
106,-68.2556994666,True
68,-107.044695201,True
73,-89.8413402839,True
59,-97.7219530913,True
55,-104.213147434,True
75,-88.6584782113,True
74,-109.814957187,True
78,-87.9622985719,True
145,-59.188541506,True
161,-20.326957928,True
69,-99.9025958101,True
52,-114.9443132,True
116,-44.2013021917,True
122,-87.8219811425,True
80,-96.8329503058,True
67,-116.685278345,True
77,-78.7833859419,True
45,-119.557786674,True
81,-92.7430517573,True
143,-28.8251291765,True
117,-75.7546784542,True
187,13.3676283296,True
163,-43.6625417678,True
177,2.48976183606,True
87,-101.392065293,True
86,-64.6198458599,True
192,10.80870945,True
112,-51.3175824076,True
160,-15.7317470194,True
99,-87.8570412868,True
172,-58.5013680208,True
80,-119.738682012,True
101,-81.1945128507,True
41,-115.937613159,True
216,6.48926306095,True
155,-32.3457879327,True
80,-96.2153403051,True
159,-25.856130058,True
148,-77.9893567456,True
178,-56.6584917849,True
55,-111.759260344,True
42,-116.77166917,True
92,-82.1112571464,True
40,-117.101145859,True
41,-114.559852868,True
83,-95.429517881,True
56,-93.1518511539,True
60,-100.899572877,True
60,-114.224831211,True
71,-89.9044752042,True
170,-25.8136981031,True
57,-114.785270436,True
43,-117.106535638,True
150,-38.4497940065,True
58,-89.6397870166,True
80,-60.4927890994,True
80,-84.6613666973,True
70,-110.490463696,True
44,-119.623362975,True
47,-107.421025312,True
41,-116.97084236,True
102,-77.5495825698,True
54,-96.4366451301,True
80,-90.5605815714,True
117,-31.8998893342,True
68,-85.4407102947,True
83,-89.2093275328,True
63,-114.580494405,True
80,-99.1830760677,True
62,-100.463348815,True
169,-53.3085485921,True
64,-110.896762157,True
43,-116.803456721,True
72,-83.779670934,True
38,-116.326849856,True
43,-118.493178734,True
113,35.6163666792,True
116,-108.425914358,True
61,-110.162839126,True
59,-106.524283454,True
114,-90.4435538879,True
117,-55.753403571,True
94,-112.9005984,True
101,-87.3592500504,True
39,-116.708263008,True
74,-97.3620164711,True
59,-112.764715279,True
73,-114.109931478,True
57,-115.000281019,True
150,-27.6638055953,True
225,-21.7740597552,True
63,-84.1184616589,True
44,-117.218505543,True
40,-117.094385787,True
44,-116.056459338,True
72,-87.8361221197,True
88,-93.5465938115,True
42,-116.899102371,True
76,-92.5171789039,True
39,-114.855508639,True
41,-117.899110891,True
128,-59.2131896701,True
185,-79.1052040531,True
70,-77.7150142453,True
44,-120.014933234,True
87,-117.431501657,True
236,-57.4635283584,True
137,-55.6414484355,True
180,73.1203935547,True
92,-90.2904261259,True
77,-103.506587073,True
59,-115.201550649,True
137,-86.859935697,True
65,-112.027807532,True
74,-105.716785033,True
125,-78.0684713745,True
126,-43.7262311903,True
79,-99.6689154885,True
69,-105.349014252,True
92,-103.865091571,True
74,-88.411396746,True
66,-110.211452751,True
121,-66.872697872,True
40,-115.083699804,True
165,-65.9674443031,True
60,-88.2510048263,True
43,-120.601965074,True
68,-109.141466517,True
72,-71.0686088833,True
40,-116.944624706,True
71,-109.444797612,True
118,-98.0140684018,True
61,-104.035316965,True
51,-111.954368878,True
61,-94.9074552227,True
85,-101.753085097,True
126,-88.7169286514,True
104,-110.355110324,True
80,-56.9952181849,True
54,-31.278289372,True
88,-114.745166507,True
103,-104.13553677,True
74,-86.8083661954,True
73,-99.0006900738,True
92,-93.4012621837,True
67,-95.5856074404,True
38,-116.992612024,True
77,-89.5012830695,True
82,-54.7416156741,True
81,-90.9922773698,True
117,-49.4883391497,True
41,-117.840716662,True
42,-117.552600717,True
101,-94.9726782889,True
48,-114.967181725,True
100,-90.4790713172,True
71,-83.2296388518,True
57,-82.986451675,True
69,-81.8907973562,True
94,-67.510606913,True
40,-117.947959094,True
109,-85.1941746958,True
89,-79.386380108,True
69,-111.215223558,True
67,-100.99926627,True
94,-90.682256836,True
49,-114.772235312,True
78,-95.0029395146,True
115,-95.000551035,True
49,-115.180738524,True
63,-104.83694655,True
153,-11.2395558767,True
126,-7.59394833457,True
43,-117.676072946,True
152,-87.4178515842,True
220,17.3421443272,True
79,-93.6883655173,True
44,-121.562952368,True
64,-109.345762169,True
66,-100.864960331,True
41,-119.446399371,True
45,-121.593329744,True
67,-113.623965576,True
72,-102.587274608,True
155,-7.0268516416,True
83,-102.309886812,True
40,-116.123214253,True
88,-85.6624509593,True
50,-115.564633297,True
41,-117.219884567,True
152,-15.825001103,True
67,-110.328360606,True
66,-107.937937801,True
71,-84.1152862869,True
149,-41.1960463986,True
88,-92.8776447215,True
123,-80.105042699,True
80,-103.752938671,True
41,-120.966861364,True
92,-41.7022368621,True
78,-100.974572669,True
75,-100.904901132,True
134,-103.467965809,True
41,-117.725535464,True
159,23.0705524202,True
63,-106.897132493,True
44,-120.265115731,True
78,-88.2136011895,True
126,-66.0294674991,True
43,-119.73043756,True
57,-106.375359718,True
107,-31.3837510198,True
133,-22.0577351247,True
55,-108.92277246,True
104,-81.5747684547,True
67,-94.084113487,True
40,-117.682831787,True
74,-81.0963002876,True
42,-116.769252292,True
71,-98.6846288729,True
81,-111.690228398,True
199,-18.358308044,True
101,-74.0890318625,True
62,-116.660450547,True
110,-116.52568266,True
155,-55.098423501,True
83,-36.101145141,True
74,-84.5735259263,True
185,-29.949638776,True
100,-86.4737902676,True
87,-119.76867038,True
93,-109.465015655,True
57,-107.515809835,True
137,-29.7916411837,True
78,-84.513043658,True
135,-69.2346097841,True
188,-20.8911007885,True
144,-77.9335066779,True
81,-75.0865795796,True
102,-70.3567448017,True
147,-93.6277649721,True
188,-0.771404104197,True
77,-56.3421301462,True
88,-87.5583448147,True
95,-94.3490981702,True
160,-30.4828209964,True
100,-77.9664983227,True
91,-87.2114238718,True
86,-95.0649927852,True
37,-114.658980887,True
100,-101.659781796,True
70,-112.002423716,True
